Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Sadibou Sané,D,AS Monaco,90,7.1,0,0,0,0.00684722,0,0,0,44,1,0,0,56,0,1,0,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Simon Ebonog,M,Le Havre,88,6.8,0,0,0.019,0.015003,1,0,0,37,0,0,0,61,1,2,4,6,2,3,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Timothee Pembele,D,Le Havre,70,6.5,0,0,0,0.0295258,0,0,0,27,1,0,0,38,0,3,0,3,2,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Ilane Touré,D,AS Monaco,10,6.7,0,0,0,0.00000697,0,0,0,3,0,0,0,8,0,0,1,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Sota Nakamura,F,Le Havre,20,6.3,0,0,0.0672,0.00389538,1,1,0,8,0,0,0,13,1,0,0,1,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Enzo Koffi,F,Le Havre,50,7.3,0,0,0.0676,0.0701832,2,1,0,23,1,0,0,55,1,1,0,7,1,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Oumar Konate,F,AS Monaco,9,6.4,0,0,0,0.00805089,0,0,0,3,0,0,1,10,0,0,0,1,1,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Le Havre vs AS Monaco,23/08/2026,Anis Soubeir,M,AS Monaco,33,6.6,0,0,0.3412,0.180181,1,1,0,4,1,1,1,16,1,2,2,4,2,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Marquinhos,D,Paris Saint-Germain,90,7.1,0,0,0,0.0326039,0,0,0,81,0,0,0,89,0,1,0,2,2,0,1,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Brice Samba,G,Stade Rennais,90,8.6,0,0,0,0.00228089,0,0,0,33,0,0,0,43,0,0,0,0,0,0,0,0,0,3
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Adrien Thomasson,M,Stade Rennais,90,6.7,0,1,0,0.0213456,0,0,0,39,1,0,0,54,1,2,1,5,2,1,1,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Przemysław Frankowski,M,Stade Rennais,88,6.3,0,1,0,0.0666908,0,0,0,20,1,1,0,46,0,1,2,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Lucas Hernández,D,Paris Saint-Germain,90,6.1,0,0,0,0.0333154,0,0,0,86,1,0,0,99,0,0,0,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Valentin Rongier,M,Stade Rennais,90,7.6,0,0,0,0.0213341,0,0,0,43,0,0,0,59,1,2,2,6,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Fabián Ruiz,M,Paris Saint-Germain,30,7.7,0,2,0,0.298732,0,0,0,25,3,2,0,34,1,1,1,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Matvey Safonov,G,Paris Saint-Germain,90,6.2,0,0,0,0.00020915,0,0,0,18,0,0,0,28,0,0,0,1,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Ludovic Blas,M,Stade Rennais,18,6.4,0,0,0.2565,0.00477327,2,1,0,5,0,0,1,12,0,1,1,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Achraf Hakimi,D,Paris Saint-Germain,90,6.2,0,0,0.0137,0.135388,1,0,0,86,1,1,0,123,5,2,1,10,0,2,1,0,1,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Ousmane Dembélé,F,Paris Saint-Germain,45,6.4,0,0,0.2595,0.0777256,3,0,0,19,2,0,1,34,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Sebastian Szymański,M,Stade Rennais,78,8.1,1,0,0.1108,0.0274252,1,1,0,19,1,0,0,37,0,5,1,6,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Arnaud Nordin,F,Stade Rennais,2,,0,0,0,0.00000185,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Ferran Torres,F,Paris Saint-Germain,45,8.6,2,0,0.7616,0.0190553,2,2,0,17,1,0,0,27,0,0,2,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Bryan Reynolds,D,Stade Rennais,2,,0,0,0,0.00000483,0,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Mousa Tamari,F,Stade Rennais,72,6.4,0,0,0.0462,0.0106039,2,0,0,10,0,0,0,27,4,2,0,6,1,0,1,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Khvicha Kvaratskhelia,F,Paris Saint-Germain,45,6.1,0,0,0.0648,0.106046,1,0,0,20,1,0,0,29,0,0,0,0,0,0,0,0,2,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Vitinha,M,Paris Saint-Germain,69,7.9,0,0,0,0.182474,0,0,0,93,0,0,0,108,2,1,1,3,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Esteban Lepaul,F,Stade Rennais,90,7.3,1,0,0.3598,0.0231034,2,1,0,21,0,0,0,27,0,0,0,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Willian Pacho,D,Paris Saint-Germain,90,7.8,0,0,0,0.0122026,0,0,0,57,0,0,0,66,0,1,0,3,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Issa Soumaré,F,Stade Rennais,88,6.8,0,0,0,0.0243531,0,0,0,25,1,0,0,45,1,2,2,7,1,3,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Charlie Cresswell,D,Stade Rennais,90,6.4,0,0,0,0.00184973,0,0,0,31,0,0,0,42,0,0,1,3,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Quentin Merlin,D,Stade Rennais,12,6.8,0,0,0,0.23062,0,0,0,11,1,1,0,17,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Lucas Beraldo,D,Paris Saint-Germain,21,7.2,0,0,0,0.011846,0,0,0,17,0,0,0,21,1,1,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Maghnes Akliouche,M,Paris Saint-Germain,30,6.5,0,0,0,0.0183452,0,0,0,17,0,0,0,23,0,1,1,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Warren Zaïre-Emery,M,Paris Saint-Germain,60,7,0,0,0.4895,0.037494,3,1,0,41,0,0,1,51,1,0,1,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Mika Godts,F,Paris Saint-Germain,45,6.8,0,0,0.0294,0.12536,1,0,0,39,2,0,0,47,1,1,0,2,1,0,0,0,1,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Désiré Doué,F,Paris Saint-Germain,90,6.8,0,0,0.3881,0.0823721,5,1,0,62,1,0,0,100,5,3,1,12,1,4,0,0,3,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,João Neves,M,Paris Saint-Germain,60,7.2,0,0,0.1617,0.0479062,3,1,0,59,1,0,0,70,0,2,2,4,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Mahamadou Nagida,D,Stade Rennais,78,6.4,0,0,0.0989,0.0483002,2,0,0,27,1,0,0,53,2,4,2,6,2,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Abdelhamid Ait Boudlal,D,Stade Rennais,90,7,0,0,0,0.00204827,0,0,0,33,0,0,0,49,0,6,1,7,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Henrick Do Marcolino,F,Stade Rennais,12,6.5,0,0,0,0.00152264,0,0,0,6,1,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Olivier Giroud,F,Lille,90,6.9,0,2,0.7954,0.0534549,2,1,0,20,2,0,2,32,0,0,0,4,0,0,0,0,3,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Benjamin André,M,Lille,61,6.7,0,0,0,0.00740183,0,0,0,25,1,0,0,39,0,4,1,5,3,1,1,0,1,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Lucas Digne,D,Paris Saint-Germain,18,6.4,0,0,0.011,0.0183626,1,0,0,16,0,0,0,19,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Marquinhos,D,Paris Saint-Germain,90,7.8,1,0,0.0998,0.0366122,1,1,0,90,0,0,0,98,0,0,1,4,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Calvin Verdonk,D,Lille,10,6,0,0,0,0.00202563,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Nabil Bentaleb,M,Lille,90,7.1,0,0,0.0225,0.00930835,1,0,0,29,0,0,0,37,0,1,2,3,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Fabián Ruiz,M,Paris Saint-Germain,72,6.9,0,0,0.0867,0.100405,1,1,0,59,2,0,0,68,2,3,0,6,2,1,1,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Matvey Safonov,G,Paris Saint-Germain,90,6.7,0,0,0,0.0003492,0,0,0,23,0,0,0,27,0,0,0,0,0,0,0,0,0,2
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Achraf Hakimi,D,Paris Saint-Germain,90,6.5,0,0,0.1268,0.320659,2,0,1,93,1,0,1,116,0,1,0,3,0,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Gaëtan Perrin,M,Lille,29,6.6,0,0,0,0.00054506,0,0,0,3,0,0,0,11,0,2,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Romain Perraud,D,Lille,90,6.1,0,0,0,0.00872029,0,0,0,21,0,0,0,45,1,2,1,3,2,0,1,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Berke Özer,G,Lille,90,6.5,0,0,0,0.00344031,0,0,0,37,0,0,0,50,0,0,0,1,0,1,0,0,0,2
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Ferran Torres,F,Paris Saint-Germain,72,6.6,0,0,0.6286,0.00701844,3,0,0,7,0,0,1,14,0,0,0,3,0,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Khvicha Kvaratskhelia,F,Paris Saint-Germain,45,6.4,0,0,0.0861,0.0646736,2,0,0,26,0,0,0,40,2,0,0,3,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Vitinha,M,Paris Saint-Germain,90,8.7,1,1,0.2033,0.785109,6,2,0,114,2,1,0,126,0,1,2,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Félix Correia,M,Lille,61,6.7,0,0,0.0962,0.179757,1,0,0,20,0,0,0,28,0,1,1,1,1,0,0,0,1,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Dilane Bakwa,M,Lille,22,7.5,1,0,0.0377,0.0043183,1,1,0,6,0,0,0,10,0,1,0,1,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Willian Pacho,D,Paris Saint-Germain,90,6.2,0,0,0,0.0263263,0,0,0,84,0,0,0,87,0,0,2,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Alexsandro Ribeiro,D,Lille,90,6.2,0,0,0,0.00443266,0,0,0,22,0,0,0,25,0,0,0,1,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Tiago Santos,D,Lille,90,6.7,0,0,0,0.259797,0,0,0,26,2,1,0,50,1,0,0,4,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Lucas Beraldo,D,Paris Saint-Germain,63,6.8,0,0,0,0.102127,0,0,0,41,0,0,0,44,0,1,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Nathan Ngoy,D,Lille,90,6.5,0,0,0,0.00154875,0,0,0,28,0,0,0,43,1,1,2,4,1,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Maghnes Akliouche,M,Paris Saint-Germain,78,6.3,0,0,0,0.450237,0,0,0,71,3,1,0,84,0,1,1,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Hakon Arnar Haraldsson,M,Lille,80,7.6,1,0,0.208,0.0257647,2,1,0,26,0,0,0,38,1,1,2,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Warren Zaïre-Emery,M,Paris Saint-Germain,90,6.1,0,0,0.1737,0.0440738,1,0,0,98,0,0,1,114,0,2,0,3,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Mika Godts,F,Paris Saint-Germain,27,6.8,0,1,0,0.116382,0,0,0,36,2,1,0,43,0,1,0,3,1,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Désiré Doué,F,Paris Saint-Germain,45,6.8,0,0,0.0223,0.118285,1,0,0,32,1,0,0,42,0,1,0,3,1,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Ngal'ayel Mukau,M,Lille,29,6.6,0,0,0,0.00976207,0,0,0,14,0,0,0,19,1,0,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Ethan Mbappé,M,Lille,68,7.5,0,0,0.1102,0.39207,2,1,0,18,3,1,0,32,1,0,0,3,1,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Senny Mayulu,M,Paris Saint-Germain,18,6.2,0,0,0,0.0318048,0,0,0,10,0,0,0,12,0,0,0,0,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Lille vs Paris Saint-Germain,28/08/2026,Dro Fernández,M,Paris Saint-Germain,12,6.8,0,0,0,0.450664,0,0,0,8,1,1,1,13,0,2,1,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Thorgan Hazard,M,RC Lens,17,6.4,0,0,0,0.0226281,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Florian Thauvin,F,RC Lens,90,7.7,1,0,0.7884,0.473088,1,1,0,40,5,1,0,65,2,1,0,4,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Ruben Aguilar,M,RC Lens,28,6.2,0,0,0,0.17615,0,0,0,25,1,1,0,32,0,0,1,0,2,0,1,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Matthieu Udol,M,RC Lens,90,6.8,0,0,1.0687,0.108814,4,0,1,24,2,1,1,54,1,1,0,8,1,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Florian Sotoca,F,RC Lens,9,6.6,0,0,0.3309,0,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Michaël Cuisance,M,RC Lens,72,6.4,0,0,0.2111,0.00848016,1,1,0,19,0,0,1,25,0,2,0,2,2,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Michał Skóraś,M,RC Lens,89,6.8,0,0,0.0171,0.23038,1,0,0,40,1,0,0,66,0,1,4,4,1,2,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Filip Jørgensen,G,RC Strasbourg,90,8.4,0,0,0,0.00363899,0,0,0,45,0,0,0,60,0,0,0,1,0,1,0,0,0,6
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Sebastian Nanasi,M,RC Strasbourg,89,7.9,0,2,0.4447,0.770722,2,1,1,25,4,1,1,41,1,1,0,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Andrew Omobamidele,D,RC Strasbourg,90,6.3,0,0,0.064,0.00794099,1,0,0,62,0,0,0,67,0,2,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Maik Nawrocki,D,RC Lens,62,6.6,0,0,0,0.0032916,0,0,0,24,0,0,0,32,0,1,0,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Giovanni Reyna,M,RC Strasbourg,76,7.3,0,0,0.1653,0.481473,2,1,0,26,3,1,0,39,2,0,0,4,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Abdallah Sima,F,RC Lens,89,6.4,0,0,0.2468,0.0477261,2,1,0,15,1,0,1,30,2,1,1,5,1,1,0,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Sékou Mara,F,RC Strasbourg,15,6.7,0,0,0,0.00506061,0,0,0,2,0,0,0,11,1,1,0,3,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Yassine Titraoui,M,RC Lens,90,7.1,0,0,0.0319,0.019572,1,0,0,54,0,0,0,72,0,6,3,8,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Jeyland Mitchell,D,RC Strasbourg,90,5.9,0,0,0.1555,0.0256401,1,0,0,68,0,0,1,76,0,0,1,4,1,0,1,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Franjo Ivanović,F,RC Lens,73,6.5,0,0,0.0546,0.0289624,1,1,0,7,0,0,0,17,2,1,0,4,2,1,1,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Mateo Del Blanco,D,RC Strasbourg,8,6.9,0,0,0,0.00263019,0,0,0,1,0,0,0,7,0,2,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Robin Risser,G,RC Lens,90,7.2,0,0,0,0.00014557,0,0,0,36,0,0,0,47,0,0,0,1,0,1,0,0,0,5
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Genesis Antwi,D,RC Strasbourg,90,6.6,0,0,0,0.0326234,0,0,0,35,0,0,0,55,1,1,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Samuel Amo-Ameyaw,F,RC Strasbourg,14,6.6,0,0,0.0187,0.0137952,1,1,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Ismaelo Ganiou,D,RC Lens,90,6.5,0,0,0.0692,0.00619527,1,1,0,55,0,0,0,68,0,2,2,2,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Pape Diop,M,RC Strasbourg,90,7.2,0,0,0.2642,0.0188935,3,0,0,51,1,0,0,67,0,3,0,6,2,3,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Andrija Bulatović,M,RC Lens,18,6.6,0,0,0.0971,0.00886918,3,1,0,12,1,0,0,18,1,1,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Lucas Høgsberg,D,RC Strasbourg,83,6.7,0,0,0,0.0116736,0,0,0,42,0,0,0,60,0,2,0,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Diogo Sousa,M,RC Strasbourg,90,6.3,0,0,0,0.342234,0,0,0,33,1,1,0,46,0,0,0,0,2,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Souleymane Sagnan,D,RC Lens,90,6.5,0,0,0,0.00316687,0,0,0,48,0,0,0,62,0,3,1,5,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Fabio Baldé,F,RC Strasbourg,8,6.5,0,0,0,0.00000567,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Gessime Yassine,M,RC Strasbourg,89,9.9,2,0,0.3851,0.384366,3,2,0,23,1,1,0,57,4,1,0,10,2,4,1,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Karim Coulibaly,D,RC Strasbourg,15,7,0,0,0,0.00000658,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Jacobo Ortega,F,RC Strasbourg,83,6.9,0,0,0.3357,0.0866017,3,2,0,20,1,0,1,38,1,0,0,6,2,1,0,0,1,0
Ligue 1,Ligue_1_26_27,RC Strasbourg vs RC Lens,29/08/2026,Mezian Mesloub,M,RC Lens,9,6.7,0,0,0,0.0205138,0,0,0,9,1,0,0,13,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Anthony Lopes,G,Angers,90,7.8,0,0,0,0.00080618,0,0,0,42,0,0,0,53,0,0,0,0,0,0,0,0,0,7
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Branco Van den Boomen,M,Angers,90,7.8,1,0,0.0206,0.096797,1,1,0,47,4,0,0,75,0,2,0,2,1,0,1,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Jordan Lefort,D,Angers,90,7.1,0,0,0,0.0252897,0,0,0,40,0,0,0,55,0,1,0,2,0,1,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Carlens Arcus,D,Angers,87,6.4,0,0,0,0.0651573,0,0,0,26,1,0,0,45,0,2,1,2,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Danny Namaso,F,Auxerre,71,6.5,0,0,0.184,0.0436066,1,1,0,20,1,0,1,34,0,1,0,3,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Romain Faivre,M,Auxerre,71,7,0,1,0.0569,0.139097,2,1,0,39,2,1,0,50,1,0,0,1,1,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Theo Bair,F,Auxerre,19,6.5,0,0,0.0301,0.0127156,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Jim Allevinah,F,Angers,67,6.9,0,0,0.0328,0.391266,1,0,0,14,1,1,0,30,1,0,2,3,0,2,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Sinaly Diomandé,D,Auxerre,90,6.7,0,0,0.3084,0.0071278,1,0,0,55,0,0,1,68,0,2,1,6,2,2,1,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Naouirou Ahamada,M,Auxerre,90,6.9,0,0,0,0.148185,0,0,0,47,5,1,0,68,3,0,0,3,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Fredrik Oppegård,D,Auxerre,29,5.8,0,0,0,0.00582333,0,0,0,15,0,0,0,24,0,0,2,0,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Amine El Ouazzani,F,Angers,88,8.5,1,1,0.1976,0.0432794,2,2,0,17,1,1,0,42,2,2,1,14,0,3,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Josué Casimir,M,Auxerre,19,6.9,0,0,0.0559,0.0856223,2,0,0,15,0,0,0,24,1,1,0,3,0,0,0,0,1,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Mamadou Usman Simbakoli,F,Angers,9,6.4,0,0,0,0.00030795,0,0,0,5,0,0,0,9,1,0,0,1,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Ousmane Camara,D,Angers,90,7.5,0,1,0.0274,0.116897,1,0,0,44,1,1,0,64,1,3,1,6,0,0,0,0,0,0
Ligue 1,Ligue_1_26_27,Auxerre vs Angers,29/08/2026,Arthur Piedfort,M,Auxerre,80,6.7,0,0,0,0.0300243,0,0,0,47,0,0,0,65,0,2,2,4,0,2,0,0,0,0
